,latitude,longitude
2022-05-08 17:00:38,78.038623,-9.335081
2022-05-08 17:30:40,78.037518,-9.336447
2022-05-08 18:00:39,78.036404,-9.338043
2022-05-08 18:30:29,78.03529,-9.339718
2022-05-08 19:00:37,78.034186,-9.341344
2022-05-08 19:30:39,78.033126,-9.343067
2022-05-08 20:00:39,78.032092,-9.344967
2022-05-08 20:30:40,78.031089,-9.346765
2022-05-08 21:00:39,78.030085,-9.348598
2022-05-08 21:30:27,78.028994,-9.350444
2022-05-08 22:00:37,78.027794,-9.351949
2022-05-08 22:30:38,78.026476,-9.353366
2022-05-08 23:00:38,78.025125,-9.354988
2022-05-08 23:30:39,78.023711,-9.356829
2022-05-09 00:00:38,78.022284,-9.35865
2022-05-09 00:30:27,78.020809,-9.360581
2022-05-09 01:00:38,78.019229,-9.362363
2022-05-09 01:30:39,78.017556,-9.364366
2022-05-09 02:00:39,78.015985,-9.366011
2022-05-09 02:30:38,78.01439,-9.367066
2022-05-09 03:00:38,78.012695,-9.368198
2022-05-09 03:30:28,78.010947,-9.368656
2022-05-09 04:00:38,78.009117,-9.369143
2022-05-09 04:30:39,78.007266,-9.369636
2022-05-09 05:00:38,78.005351,-9.369858
2022-05-09 05:30:38,78.00338,-9.369739
2022-05-09 06:00:38,78.00129,-9.369017
2022-05-09 06:30:27,77.999017,-9.367661
2022-05-09 07:00:38,77.996583,-9.366224
2022-05-09 07:30:40,77.993829,-9.364183
2022-05-09 08:00:38,77.990735,-9.361558
2022-05-09 08:30:38,77.987189,-9.359417
2022-05-09 09:00:40,77.98348,-9.357537
2022-05-09 09:30:27,77.979646,-9.356387
2022-05-09 10:00:38,77.975552,-9.355803
2022-05-09 10:30:38,77.971374,-9.35705
2022-05-09 11:00:38,77.966983,-9.358393
2022-05-09 11:30:39,77.962295,-9.359564
2022-05-09 12:00:40,77.957486,-9.362723
2022-05-09 12:30:27,77.952962,-9.364949
2022-05-09 13:00:37,77.948887,-9.366868
2022-05-09 13:30:38,77.94514,-9.367836
2022-05-09 14:00:39,77.941689,-9.367235
2022-05-09 14:30:39,77.938402,-9.366015
2022-05-09 15:00:38,77.935161,-9.363853
2022-05-09 15:30:28,77.931984,-9.361851
2022-05-09 16:00:41,77.928851,-9.35851
2022-05-09 16:30:38,77.925781,-9.354658
2022-05-09 17:00:38,77.92269,-9.350024
2022-05-09 17:30:38,77.919648,-9.345139
2022-05-09 18:00:39,77.916629,-9.340459
2022-05-09 18:30:28,77.913728,-9.335622
2022-05-09 19:00:40,77.910768,-9.330797
2022-05-09 19:30:38,77.907809,-9.326342
2022-05-09 20:00:37,77.904831,-9.322434
2022-05-09 20:30:38,77.901852,-9.318669
2022-05-09 21:00:38,77.898884,-9.31517
2022-05-09 21:30:28,77.895925,-9.312185
2022-05-09 22:00:39,77.89296,-9.309504
2022-05-09 22:30:37,77.890056,-9.307397
2022-05-09 23:00:37,77.88713,-9.305906
2022-05-09 23:30:39,77.884276,-9.305176
2022-05-10 00:00:38,77.881613,-9.305002
2022-05-10 00:30:27,77.879177,-9.305195
2022-05-10 01:00:41,77.876776,-9.305726
2022-05-10 01:30:38,77.874539,-9.306821
2022-05-10 02:00:39,77.872424,-9.308172
2022-05-10 02:30:37,77.870499,-9.309298
2022-05-10 03:00:39,77.868659,-9.310087
2022-05-10 03:30:27,77.866937,-9.310411
2022-05-10 04:00:37,77.86527,-9.310244
2022-05-10 04:30:38,77.863721,-9.309516
2022-05-10 05:00:41,77.86215,-9.308433
2022-05-10 05:30:37,77.860572,-9.306775
2022-05-10 06:00:37,77.858978,-9.304845
2022-05-10 06:30:26,77.85734,-9.302746
2022-05-10 07:00:40,77.855646,-9.300573
2022-05-10 07:30:37,77.853985,-9.298221
2022-05-10 08:00:37,77.852321,-9.295785
2022-05-10 08:30:39,77.850635,-9.293548
2022-05-10 09:00:40,77.848926,-9.291301
2022-05-10 09:30:27,77.847251,-9.289199
2022-05-10 10:00:38,77.845559,-9.287271
2022-05-10 10:30:39,77.843898,-9.28541
2022-05-10 11:00:38,77.842351,-9.283837
2022-05-10 11:30:38,77.84089,-9.282649
2022-05-10 12:00:38,77.839546,-9.281518
2022-05-10 12:30:28,77.83817,-9.280718
2022-05-10 13:00:41,77.836746,-9.280159
2022-05-10 13:30:39,77.835365,-9.279512
2022-05-10 14:00:38,77.834072,-9.278727
2022-05-10 14:30:38,77.832897,-9.278457
2022-05-10 15:00:38,77.831672,-9.278985
2022-05-10 15:30:26,77.830486,-9.278982
2022-05-10 16:00:39,77.829459,-9.278828
2022-05-10 16:30:39,77.828438,-9.279051
2022-05-10 17:00:38,77.827449,-9.278977
2022-05-10 17:30:38,77.826435,-9.278232
2022-05-10 18:00:40,77.825382,-9.277519
2022-05-10 18:30:30,77.824292,-9.277301
2022-05-10 19:00:40,77.823228,-9.276822
2022-05-10 19:30:38,77.822178,-9.276213
2022-05-10 20:00:37,77.821137,-9.275457
2022-05-10 20:30:37,77.820058,-9.274332
2022-05-10 21:00:37,77.818954,-9.273033
2022-05-10 21:30:28,77.81781,-9.271653
2022-05-10 22:00:39,77.816592,-9.270252
2022-05-10 22:30:39,77.815355,-9.269014
2022-05-10 23:00:38,77.814057,-9.267963
2022-05-10 23:30:37,77.81274,-9.267312
2022-05-11 00:00:37,77.811424,-9.26716
2022-05-11 00:30:27,77.809987,-9.268854
2022-05-11 01:00:38,77.808507,-9.271187
2022-05-11 01:30:37,77.806949,-9.274379
2022-05-11 02:00:37,77.805314,-9.277897
2022-05-11 02:30:37,77.803611,-9.281695
2022-05-11 03:00:37,77.801854,-9.286015
2022-05-11 03:30:27,77.800198,-9.290572
2022-05-11 04:00:41,77.798833,-9.294057
2022-05-11 04:30:38,77.797607,-9.29637
2022-05-11 05:00:37,77.79642,-9.29872
2022-05-11 05:30:38,77.795189,-9.301754
2022-05-11 06:00:37,77.794249,-9.303647
2022-05-11 06:30:27,77.793165,-9.306277
2022-05-11 07:00:38,77.791978,-9.308274
2022-05-11 07:30:38,77.790746,-9.31017
2022-05-11 08:00:39,77.789454,-9.312071
2022-05-11 08:30:39,77.788105,-9.314236
2022-05-11 09:00:38,77.786697,-9.316549
2022-05-11 09:30:28,77.785161,-9.318975
2022-05-11 10:00:38,77.783496,-9.321604
2022-05-11 10:30:38,77.781741,-9.324158
2022-05-11 11:00:40,77.779742,-9.326688
2022-05-11 11:30:40,77.777401,-9.329362
2022-05-11 12:00:40,77.77485,-9.332375
2022-05-11 12:30:28,77.772054,-9.335766
2022-05-11 13:00:38,77.769089,-9.3412
2022-05-11 13:30:40,77.766088,-9.346658
2022-05-11 14:00:38,77.763025,-9.353425
2022-05-11 14:30:39,77.759942,-9.360451
2022-05-11 15:00:40,77.756947,-9.367555
2022-05-11 15:30:28,77.753928,-9.374016
2022-05-11 16:00:38,77.750933,-9.380126
2022-05-11 16:30:38,77.747851,-9.38807
2022-05-11 17:00:38,77.744923,-9.394463
2022-05-11 17:30:39,77.742196,-9.400554
2022-05-11 18:00:39,77.739743,-9.406201
2022-05-11 18:30:29,77.737693,-9.411542
2022-05-11 19:00:38,77.73595,-9.416166
2022-05-11 19:30:40,77.734556,-9.419877
2022-05-11 20:00:38,77.733066,-9.422029
2022-05-11 20:30:38,77.73169,-9.423204
2022-05-11 21:00:39,77.730446,-9.424067
2022-05-11 21:30:29,77.729275,-9.427088
2022-05-11 22:00:39,77.727949,-9.429281
2022-05-11 22:30:37,77.726618,-9.429614
2022-05-11 23:00:37,77.725314,-9.428775
2022-05-11 23:30:37,77.723997,-9.427587
2022-05-12 00:00:37,77.722519,-9.426048
2022-05-12 00:30:28,77.72089,-9.424567
2022-05-12 01:00:37,77.719175,-9.423371
2022-05-12 01:30:37,77.7175,-9.423004
2022-05-12 02:00:37,77.715885,-9.422797
2022-05-12 02:30:38,77.714195,-9.42438
2022-05-12 03:00:38,77.712581,-9.425984
2022-05-12 03:30:29,77.711059,-9.428639
2022-05-12 04:00:36,77.709676,-9.431702
2022-05-12 04:30:37,77.708474,-9.434467
2022-05-12 05:00:37,77.70749,-9.438439
2022-05-12 05:30:39,77.706739,-9.442385
2022-05-12 06:00:38,77.706138,-9.446085
2022-05-12 06:30:28,77.705517,-9.449363
2022-05-12 07:00:38,77.704977,-9.452643
2022-05-12 07:30:37,77.704455,-9.455664
2022-05-12 08:00:38,77.704013,-9.45748
2022-05-12 08:30:38,77.703602,-9.459645
2022-05-12 09:00:38,77.703204,-9.462191
2022-05-12 09:30:29,77.702804,-9.463345
2022-05-12 10:00:38,77.702241,-9.464098
2022-05-12 10:30:39,77.701558,-9.46488
2022-05-12 11:00:39,77.700887,-9.465869
2022-05-12 11:30:40,77.700194,-9.46716
2022-05-12 12:00:39,77.699381,-9.469186
2022-05-12 12:30:27,77.698384,-9.471191
2022-05-12 13:00:38,77.697262,-9.473435
2022-05-12 13:30:38,77.696069,-9.475989
2022-05-12 14:00:39,77.694816,-9.478833
2022-05-12 14:30:39,77.693529,-9.481921
2022-05-12 15:00:39,77.692247,-9.485316
2022-05-12 15:30:26,77.690896,-9.488772
2022-05-12 16:00:39,77.689508,-9.492555
2022-05-12 16:30:38,77.688094,-9.496413
2022-05-12 17:00:38,77.686705,-9.500804
2022-05-12 17:30:38,77.685223,-9.505359
2022-05-12 18:00:39,77.683682,-9.509743
2022-05-12 18:30:29,77.682254,-9.513754
2022-05-12 19:00:39,77.68086,-9.518956
2022-05-12 19:30:38,77.679514,-9.524412
2022-05-12 20:00:39,77.678481,-9.528179
2022-05-12 20:30:39,77.677625,-9.53127
2022-05-12 21:00:39,77.677064,-9.534154
2022-05-12 21:30:29,77.676635,-9.536628
2022-05-12 22:00:38,77.676248,-9.538425
2022-05-12 22:30:37,77.67593,-9.53966
2022-05-12 23:00:39,77.675666,-9.540341
2022-05-12 23:30:38,77.67533,-9.540414
2022-05-13 00:00:39,77.674945,-9.54045
2022-05-13 00:30:28,77.67449,-9.540431
2022-05-13 01:00:38,77.673822,-9.540283
2022-05-13 01:30:37,77.672993,-9.5403
2022-05-13 02:00:39,77.671986,-9.540806
2022-05-13 02:30:38,77.670742,-9.541605
2022-05-13 03:00:38,77.669354,-9.54238
2022-05-13 03:30:27,77.667889,-9.543449
2022-05-13 04:00:39,77.666283,-9.545102
2022-05-13 04:30:37,77.664581,-9.547794
2022-05-13 05:00:39,77.662832,-9.551656
2022-05-13 05:30:39,77.660919,-9.555981
2022-05-13 06:00:39,77.659041,-9.560746
2022-05-13 06:30:28,77.657326,-9.566041
2022-05-13 07:00:38,77.655694,-9.571296
2022-05-13 07:30:37,77.654236,-9.576804
2022-05-13 08:00:37,77.652923,-9.58285
2022-05-13 08:30:37,77.651738,-9.589011
2022-05-13 09:00:37,77.650738,-9.594964
2022-05-13 09:30:27,77.64984,-9.60052
2022-05-13 10:00:37,77.648959,-9.60597
2022-05-13 10:30:40,77.648151,-9.61104
2022-05-13 11:00:38,77.647364,-9.615174
2022-05-13 11:30:38,77.646543,-9.618491
2022-05-13 12:00:40,77.645613,-9.621385
2022-05-13 12:30:28,77.644611,-9.623937
2022-05-13 13:00:42,77.643623,-9.626945
2022-05-13 13:30:38,77.642582,-9.630055
2022-05-13 14:00:40,77.641442,-9.633401
2022-05-13 14:30:42,77.640199,-9.637164
2022-05-13 15:00:39,77.638821,-9.641485
2022-05-13 15:30:28,77.637406,-9.646185
2022-05-13 16:00:37,77.635845,-9.651646
2022-05-13 16:30:38,77.634228,-9.657982
2022-05-13 17:00:38,77.632384,-9.664361
2022-05-13 17:30:38,77.630365,-9.670303
2022-05-13 18:00:38,77.628209,-9.675742
2022-05-13 18:30:27,77.625998,-9.681494
2022-05-13 19:00:37,77.623713,-9.687397
2022-05-13 19:30:38,77.621456,-9.692873
2022-05-13 20:00:39,77.619313,-9.698097
2022-05-13 20:30:41,77.617278,-9.70352
2022-05-13 21:00:38,77.615347,-9.70878
2022-05-13 21:30:28,77.613521,-9.713818
2022-05-13 22:00:39,77.611767,-9.718421
2022-05-13 22:30:39,77.610149,-9.72249
2022-05-13 23:00:39,77.608642,-9.726069
2022-05-13 23:30:38,77.607251,-9.728808
2022-05-14 00:00:38,77.605941,-9.731355
2022-05-14 00:30:26,77.604692,-9.733877
2022-05-14 01:00:38,77.603363,-9.73558
2022-05-14 01:30:39,77.601901,-9.736837
2022-05-14 02:00:38,77.600206,-9.737431
2022-05-14 02:30:38,77.598331,-9.737858
2022-05-14 03:00:39,77.596315,-9.738572
2022-05-14 03:30:28,77.594179,-9.739606
2022-05-14 04:00:39,77.591928,-9.741386
2022-05-14 04:30:38,77.589542,-9.743777
2022-05-14 05:00:39,77.586966,-9.746819
2022-05-14 05:30:38,77.58425,-9.750109
2022-05-14 06:00:39,77.581464,-9.753286
2022-05-14 06:30:26,77.578659,-9.757153
2022-05-14 07:00:39,77.575849,-9.762034
2022-05-14 07:30:38,77.57308,-9.767605
2022-05-14 08:00:38,77.570385,-9.773726
2022-05-14 08:30:39,77.567789,-9.780139
2022-05-14 09:00:38,77.565503,-9.787866
2022-05-14 09:30:26,77.563393,-9.795671
2022-05-14 10:00:38,77.561311,-9.802859
2022-05-14 10:30:38,77.559234,-9.808652
2022-05-14 11:00:38,77.557316,-9.813694
2022-05-14 11:30:39,77.555628,-9.817208
2022-05-14 12:00:37,77.553978,-9.820393
2022-05-14 12:30:29,77.552262,-9.822937
2022-05-14 13:00:41,77.550668,-9.825256
2022-05-14 13:30:39,77.549181,-9.827444
2022-05-14 14:00:38,77.54755,-9.828453
2022-05-14 14:30:38,77.545812,-9.830332
2022-05-14 15:00:38,77.543781,-9.832527
2022-05-14 15:30:28,77.541607,-9.834645
2022-05-14 16:00:38,77.539164,-9.836911
2022-05-14 16:30:39,77.536672,-9.839648
2022-05-14 17:00:39,77.534137,-9.842934
2022-05-14 17:30:38,77.531495,-9.846423
2022-05-14 18:00:37,77.528726,-9.850016
2022-05-14 18:30:26,77.525966,-9.853954
2022-05-14 19:00:40,77.523252,-9.858173
2022-05-14 19:30:38,77.52068,-9.862445
2022-05-14 20:00:37,77.518252,-9.866967
2022-05-14 20:30:39,77.515899,-9.87144
2022-05-14 21:00:38,77.513749,-9.875535
2022-05-14 21:30:27,77.511856,-9.878813
2022-05-14 22:00:38,77.510148,-9.881608
2022-05-14 22:30:37,77.508641,-9.884106
2022-05-14 23:00:37,77.507194,-9.885272
2022-05-14 23:30:37,77.505875,-9.886497
2022-05-15 00:00:38,77.504528,-9.887507
2022-05-15 00:30:28,77.50332,-9.887789
2022-05-15 01:00:39,77.501964,-9.886763
2022-05-15 01:30:37,77.500588,-9.884217
2022-05-15 02:00:37,77.499151,-9.880878
2022-05-15 02:30:38,77.497641,-9.876931
2022-05-15 03:00:38,77.49604,-9.873008
2022-05-15 03:30:28,77.494304,-9.869232
2022-05-15 04:00:37,77.492483,-9.866053
2022-05-15 04:30:39,77.490627,-9.862842
2022-05-15 05:00:37,77.488794,-9.860029
2022-05-15 05:30:38,77.486889,-9.857712
2022-05-15 06:00:39,77.484986,-9.855627
2022-05-15 06:30:27,77.483105,-9.854342
2022-05-15 07:00:37,77.481322,-9.853314
2022-05-15 07:30:41,77.479583,-9.852781
2022-05-15 08:00:37,77.4779,-9.852916
2022-05-15 08:30:38,77.475965,-9.853768
2022-05-15 09:00:37,77.474012,-9.855111
2022-05-15 09:30:26,77.472048,-9.856111
2022-05-15 10:00:38,77.470229,-9.856262
2022-05-15 10:30:37,77.46854,-9.855981
2022-05-15 11:00:38,77.466938,-9.855031
2022-05-15 11:30:38,77.465487,-9.853523
2022-05-15 12:00:38,77.46414,-9.851297
2022-05-15 12:30:27,77.462853,-9.848905
2022-05-15 13:00:38,77.461614,-9.845974
2022-05-15 13:30:38,77.460414,-9.842821
2022-05-15 14:00:39,77.459158,-9.8394
2022-05-15 14:30:38,77.457816,-9.836058
2022-05-15 15:00:38,77.456261,-9.832828
2022-05-15 15:30:26,77.454566,-9.830093
2022-05-15 16:00:39,77.452701,-9.827722
2022-05-15 16:30:38,77.451011,-9.825863
2022-05-15 17:00:39,77.44941,-9.824418
2022-05-15 17:30:39,77.44788,-9.82359
2022-05-15 18:00:38,77.446361,-9.82299
2022-05-15 18:30:26,77.44485,-9.823054
2022-05-15 19:00:38,77.443357,-9.823414
2022-05-15 19:30:40,77.441978,-9.824303
2022-05-15 20:00:38,77.440713,-9.825336
2022-05-15 20:30:39,77.439545,-9.826397
2022-05-15 21:00:39,77.438503,-9.827347
2022-05-15 21:30:29,77.437606,-9.828076
2022-05-15 22:00:40,77.436896,-9.82822
2022-05-15 22:30:39,77.436289,-9.828049
2022-05-15 23:00:38,77.435895,-9.827477
2022-05-15 23:30:38,77.435539,-9.826508
2022-05-16 00:00:38,77.435232,-9.82555
2022-05-16 00:30:27,77.435071,-9.82343
2022-05-16 01:00:40,77.434922,-9.820093
2022-05-16 01:30:38,77.434712,-9.815938
2022-05-16 02:00:38,77.434256,-9.810621
2022-05-16 02:30:40,77.433706,-9.804503
2022-05-16 03:00:39,77.433421,-9.798131
2022-05-16 03:30:28,77.433291,-9.790931
2022-05-16 04:00:39,77.432946,-9.784191
2022-05-16 04:30:38,77.432303,-9.778148
2022-05-16 05:00:39,77.43162,-9.772828
2022-05-16 05:30:39,77.430726,-9.768863
2022-05-16 06:00:38,77.429684,-9.765886
2022-05-16 06:30:27,77.428537,-9.764213
2022-05-16 07:00:39,77.42733,-9.76312
2022-05-16 07:30:39,77.426113,-9.762874
2022-05-16 08:00:39,77.424915,-9.763488
2022-05-16 08:30:38,77.423758,-9.7648
2022-05-16 09:00:39,77.422607,-9.766744
2022-05-16 09:30:29,77.421507,-9.768925
2022-05-16 10:00:39,77.420498,-9.771029
2022-05-16 10:30:37,77.419586,-9.772777
2022-05-16 11:00:37,77.418844,-9.774188
2022-05-16 11:30:38,77.418306,-9.775058
2022-05-16 12:00:39,77.417853,-9.775523
2022-05-16 12:30:27,77.417443,-9.775207
2022-05-16 13:00:38,77.417109,-9.774176
2022-05-16 13:30:38,77.416797,-9.772728
2022-05-16 14:00:39,77.416464,-9.771023
2022-05-16 14:30:38,77.416109,-9.768991
2022-05-16 15:00:38,77.415633,-9.76706
2022-05-16 15:30:29,77.415081,-9.765075
2022-05-16 16:00:38,77.414386,-9.763228
2022-05-16 16:30:39,77.413595,-9.761846
2022-05-16 17:00:40,77.412661,-9.760956
2022-05-16 17:30:39,77.411695,-9.76069
2022-05-16 18:00:38,77.410617,-9.761316
2022-05-16 18:30:27,77.409483,-9.762812
2022-05-16 19:00:38,77.408285,-9.765197
2022-05-16 19:30:39,77.407082,-9.768309
2022-05-16 20:00:38,77.405929,-9.772023
2022-05-16 20:30:38,77.404812,-9.776229
2022-05-16 21:00:38,77.403773,-9.780815
2022-05-16 21:30:28,77.402835,-9.78532
2022-05-16 22:00:38,77.402033,-9.789775
2022-05-16 22:30:38,77.401377,-9.793763
2022-05-16 23:00:38,77.400869,-9.796834
2022-05-16 23:30:39,77.400524,-9.799089
2022-05-17 00:00:40,77.40018,-9.800379
2022-05-17 00:30:26,77.399947,-9.800949
2022-05-17 01:00:39,77.3998,-9.800976
2022-05-17 01:30:38,77.399698,-9.800523
2022-05-17 02:00:38,77.399606,-9.799609
2022-05-17 02:30:38,77.399523,-9.798359
2022-05-17 03:00:39,77.399373,-9.796878
2022-05-17 03:30:28,77.399153,-9.795177
2022-05-17 04:00:38,77.398818,-9.793522
2022-05-17 04:30:39,77.398354,-9.792085
2022-05-17 05:00:38,77.397777,-9.791097
2022-05-17 05:30:39,77.397089,-9.790608
2022-05-17 06:00:38,77.396284,-9.790931
2022-05-17 06:30:28,77.395447,-9.791575
2022-05-17 07:00:37,77.394581,-9.793015
2022-05-17 07:30:39,77.393708,-9.795041
2022-05-17 08:00:39,77.392818,-9.797689
2022-05-17 08:30:40,77.391879,-9.800748
2022-05-17 09:00:38,77.39105,-9.804291
2022-05-17 09:30:30,77.390296,-9.807769
2022-05-17 10:00:40,77.38964,-9.811127
2022-05-17 10:30:38,77.389179,-9.814134
2022-05-17 11:00:42,77.388833,-9.816463
2022-05-17 11:30:38,77.388598,-9.817787
2022-05-17 12:00:38,77.388539,-9.818008
2022-05-17 12:30:27,77.388642,-9.817965
2022-05-17 13:00:38,77.388858,-9.817516
2022-05-17 13:30:39,77.389227,-9.816386
2022-05-17 14:00:38,77.389724,-9.814696
2022-05-17 14:30:37,77.39031,-9.812398
2022-05-17 15:00:39,77.390964,-9.809481
2022-05-17 15:30:27,77.391578,-9.806325
2022-05-17 16:00:39,77.392167,-9.802968
2022-05-17 16:30:39,77.392687,-9.799551
2022-05-17 17:00:38,77.39315,-9.796108
2022-05-17 17:30:39,77.39365,-9.793012
2022-05-17 18:00:39,77.394284,-9.790352
2022-05-17 18:30:26,77.394817,-9.787591
2022-05-17 19:00:39,77.395228,-9.785286
2022-05-17 19:30:39,77.395701,-9.783445
2022-05-17 20:00:39,77.396168,-9.782379
2022-05-17 20:30:39,77.396471,-9.781529
2022-05-17 21:00:38,77.396904,-9.781567
2022-05-17 21:30:27,77.397639,-9.782115
2022-05-17 22:00:38,77.398526,-9.783703
2022-05-17 22:30:39,77.399328,-9.785958
2022-05-17 23:00:39,77.400166,-9.788637
2022-05-17 23:30:38,77.401002,-9.790791
2022-05-18 00:00:39,77.401867,-9.792261
2022-05-18 00:30:27,77.40295,-9.793889
2022-05-18 01:00:38,77.404424,-9.795379
2022-05-18 01:30:38,77.406249,-9.795748
2022-05-18 02:00:39,77.408224,-9.794968
2022-05-18 02:30:38,77.410317,-9.793288
2022-05-18 03:00:38,77.41238,-9.790546
2022-05-18 03:30:27,77.414325,-9.786895
2022-05-18 04:00:37,77.41612,-9.78328
2022-05-18 04:30:39,77.417737,-9.779536
2022-05-18 05:00:39,77.419188,-9.775278
2022-05-18 05:30:38,77.420445,-9.771329
2022-05-18 06:00:38,77.421417,-9.767309
2022-05-18 06:30:26,77.422053,-9.763666
2022-05-18 07:00:38,77.422408,-9.760946
2022-05-18 07:30:39,77.422545,-9.759153
2022-05-18 08:00:39,77.422356,-9.758508
2022-05-18 08:30:38,77.421978,-9.758896
2022-05-18 09:00:38,77.421552,-9.759843
2022-05-18 09:30:28,77.420995,-9.761368
2022-05-18 10:00:38,77.4203,-9.763273
2022-05-18 10:30:38,77.419581,-9.765583
2022-05-18 11:00:39,77.419009,-9.767909
2022-05-18 11:30:38,77.418498,-9.769896
2022-05-18 12:00:40,77.418039,-9.7718
2022-05-18 12:30:27,77.417522,-9.772896
2022-05-18 13:00:38,77.416948,-9.773165
2022-05-18 13:30:38,77.41641,-9.772852
2022-05-18 14:00:37,77.415835,-9.772387
2022-05-18 14:30:37,77.415408,-9.771668
2022-05-18 15:00:37,77.415134,-9.769897
2022-05-18 15:30:27,77.414804,-9.767757
2022-05-18 16:00:40,77.414218,-9.765375
2022-05-18 16:30:38,77.413401,-9.762647
2022-05-18 17:00:39,77.412495,-9.759611
2022-05-18 17:30:38,77.411605,-9.756818
2022-05-18 18:00:38,77.410912,-9.755249
2022-05-18 18:30:27,77.410296,-9.754413
2022-05-18 19:00:38,77.409573,-9.754838
2022-05-18 19:30:38,77.40866,-9.755951
2022-05-18 20:00:41,77.407623,-9.757417
2022-05-18 20:30:38,77.406529,-9.759647
2022-05-18 21:00:40,77.405475,-9.762072
2022-05-18 21:30:27,77.404435,-9.764984
2022-05-18 22:00:37,77.403654,-9.768303
2022-05-18 22:30:38,77.4035,-9.770495
2022-05-18 23:00:39,77.403457,-9.772814
2022-05-18 23:30:39,77.403762,-9.774047
2022-05-19 00:00:38,77.404449,-9.774039
2022-05-19 00:30:27,77.405289,-9.773562
2022-05-19 01:00:38,77.40618,-9.77222
2022-05-19 01:30:39,77.407137,-9.770635
2022-05-19 02:00:40,77.408265,-9.768521
2022-05-19 02:30:39,77.409554,-9.765621
2022-05-19 03:00:42,77.410916,-9.762056
2022-05-19 03:30:28,77.412369,-9.758002
2022-05-19 04:00:41,77.413778,-9.753323
2022-05-19 04:30:38,77.415138,-9.747927
2022-05-19 05:00:39,77.41671,-9.742649
2022-05-19 05:30:38,77.418126,-9.736707
2022-05-19 06:00:38,77.419317,-9.73047
2022-05-19 06:30:27,77.420308,-9.724602
2022-05-19 07:00:38,77.421134,-9.719343
2022-05-19 07:30:38,77.421816,-9.714856
2022-05-19 08:00:39,77.422321,-9.710874
2022-05-19 08:30:39,77.422711,-9.70733
2022-05-19 09:00:40,77.422979,-9.704828
2022-05-19 09:30:29,77.423128,-9.703755
2022-05-19 10:00:40,77.423319,-9.704206
2022-05-19 10:30:38,77.423526,-9.705267
2022-05-19 11:00:37,77.423762,-9.706812
2022-05-19 11:30:37,77.423998,-9.708259
2022-05-19 12:00:38,77.42432,-9.709572
2022-05-19 12:30:27,77.424812,-9.711023
2022-05-19 13:00:37,77.425464,-9.712501
2022-05-19 13:30:39,77.426259,-9.713864
2022-05-19 14:00:38,77.42727,-9.714998
2022-05-19 14:30:40,77.428448,-9.715457
2022-05-19 15:00:38,77.429791,-9.715349
2022-05-19 15:30:27,77.431287,-9.714509
2022-05-19 16:00:38,77.432952,-9.712744
2022-05-19 16:30:38,77.434685,-9.710197
2022-05-19 17:00:40,77.436472,-9.707207
2022-05-19 17:30:40,77.438183,-9.703823
2022-05-19 18:00:38,77.43973,-9.699827
2022-05-19 18:30:26,77.441099,-9.695451
2022-05-19 19:00:39,77.442266,-9.690831
2022-05-19 19:30:39,77.443156,-9.686754
2022-05-19 20:00:39,77.443815,-9.683475
2022-05-19 20:30:38,77.444266,-9.68119
2022-05-19 21:00:38,77.44455,-9.679637
2022-05-19 21:30:27,77.4447,-9.679193
2022-05-19 22:00:40,77.444758,-9.68013
2022-05-19 22:30:38,77.444742,-9.682414
2022-05-19 23:00:38,77.444755,-9.685731
2022-05-19 23:30:40,77.444929,-9.689105
2022-05-20 00:00:39,77.445164,-9.692679
2022-05-20 00:30:27,77.445513,-9.696451
2022-05-20 01:00:39,77.445973,-9.69967
2022-05-20 01:30:39,77.446588,-9.702645
2022-05-20 02:00:38,77.447403,-9.705397
2022-05-20 02:30:39,77.448389,-9.707839
2022-05-20 03:00:41,77.449501,-9.709929
2022-05-20 03:30:28,77.450689,-9.711637
